32.91385574,-73.15028844,114.225287
17.84903911,-71.31437233,104.051703
11.39711408,-65.72248545,99.837979
34.49889323,72.81786915,244.649828
81.19832285,27.49817781,198.708902
47.54428087,-67.95908078,124.976697
22.83007979,-72.98353201,107.370277
13.78139101,-68.29618975,101.408435
25.41516904,73.33515225,250.885633
55.56561693,62.80236187,228.498577
72.30010668,-45.06488566,148.064582
30.83540031,-73.27327426,112.822691
17.14828775,-70.72216845,103.629688
11.06895889,-65.016092,99.66194
37.39987594,71.98108776,242.54455
84.16511631,16.73845589,191.248018
44.81083773,-69.20282135,122.92423
21.92754986,-72.59198767,106.807766
13.34814351,-67.63756717,101.163758
28.09395971,73.29541275,249.028289
64.04985,55.18580797,220.748422
64.79431438,-54.3925506,139.987722
28.86194604,-73.24763233,111.506051
16.5671154,-70.15685236,103.286648
20.80443748,72.13436693,253.911789
40.25228274,70.9546898,240.433949
85.67922379,5.028792273,183.359022
42.67850726,-70.01352577,121.365448
21.67932206,-72.34425723,106.681837
13.39933443,-67.45515099,101.235023
28.39257226,73.13901783,248.783784
63.9603453,55.1649183,220.777318
64.43319766,-54.66201025,139.690337
28.61822273,-73.10055523,111.379905
16.40814099,-69.84254569,103.220775
22.03231847,72.31614425,253.055769
44.02677274,69.33615134,237.585444
85.03634294,-10.95446361,172.659529
38.75723349,-71.30147619,118.527108
20.04498472,-71.62042441,105.635767
12.43792449,-66.16867275,100.645834
35.35306443,72.16477749,243.900061
82.34355546,23.30983579,195.805771
46.41363664,-68.13702911,124.26194
22.64065359,-72.33247913,107.380544
13.74507163,-67.46229832,101.516075
29.25363404,72.89740663,248.134473
65.75440784,53.07117592,218.907418
63.73227603,-55.22549245,139.090313
28.7545316,-72.87573396,111.532673
16.60534924,-69.66755365,103.406379
22.51594127,72.18132949,252.67543
44.76664918,68.82752404,236.959306
85.05877184,-10.09788685,173.229728
39.85171858,-70.76234783,119.387206
20.92582615,-71.66592848,106.277344
13.13700394,-66.60937357,101.156946
31.88256472,72.54979382,246.276543
71.91094239,45.08762572,212.087406
58.62380339,-59.86846952,134.398176
27.23908738,-72.70496522,110.538581
15.96946551,-69.02057258,103.027432
24.55315662,72.41364568,251.269842
50.70770777,65.53984541,232.271137
80.39961513,-28.66568603,160.376811
35.93010076,-71.74661842,116.601322
19.55011464,-70.95662833,105.404055
12.50088123,-65.65920217,100.779554
35.45914938,71.81129025,243.720652
78.72236407,32.67720773,202.543061
53.60108294,-63.59165053,130.127371
26.08580256,-72.47268893,109.795821
15.79665127,-68.68324645,102.952372
24.38763246,72.22197745,251.341406
47.88667939,67.04135064,234.462322
84.47568948,-13.27349559,171.070241
41.0016171,-70.11191214,120.3192
21.98389437,-71.63599187,107.060379
13.95019202,-66.98697182,101.76384
29.2703801,72.44873526,248.00055
61.55772216,57.0379718,222.817481
71.96117872,-44.75271679,148.122485
33.14432565,-72.06924183,114.697492
18.8852909,-70.36231016,105.024132
12.36821187,-65.14009903,100.75083
36.5769019,71.34939313,242.858286
78.36582044,33.22903859,202.978141
56.27747544,-61.47231952,132.473883
27.83815654,-72.3335697,111.049622
16.92962142,-69.15672509,103.755533
22.62486942,71.59534889,252.462926
41.38293134,69.80202609,239.337932
83.44369757,18.03268416,192.194436
51.70975807,-64.61086802,128.671196
26.50462633,-72.17994261,110.163341
16.35925203,-68.66230765,103.40125
23.86323578,71.78332497,251.611426
44.46614117,68.4787578,237.002639
85.1411258,6.980193247,184.686844
48.50156571,-66.45057841,126.125306
25.57675462,-72.00243878,109.55609
16.02214469,-68.30833856,103.200452
24.69339318,71.84210761,251.031255
46.64283405,67.38340958,235.308996
85.40688548,-0.686689037,179.53934
46.43906269,-67.46719206,124.54044
24.7531842,-71.80161341,109.021332
15.58769255,-67.86425187,102.935856
26.12217712,71.9404756,250.043625
50.08310499,65.44325709,232.573512
84.58341746,-11.31155447,172.382885
43.74444266,-68.64780981,122.506509
23.81650179,-71.54439212,108.412149
15.17810123,-67.41795549,102.687713
27.60615627,71.96242308,249.012235
54.35702393,62.6076447,229.034928
81.20773479,-25.51323292,162.558718
39.14846778,-70.27343703,119.121642
21.59483757,-70.87207846,106.946064
13.88690118,-66.11372425,101.862285
33.4776771,71.54450436,244.92379
71.24509227,45.34416758,212.474845
63.57677281,-54.62846791,139.329115
30.67414934,-71.81430743,113.128852
18.17481344,-69.28924535,104.697772
22.79968888,71.10373494,252.22135
43.24085976,68.69409912,237.810825
84.5439885,10.91957636,187.359495
49.36137222,-65.67040845,126.930471
25.66205615,-71.59814072,109.718589
15.98115781,-67.74451778,103.27359
27.56890447,71.72747014,248.975422
54.23767066,62.52105082,229.058017
81.67868672,-23.73365195,163.797542
40.48442431,-69.64893141,120.1679
22.58296611,-70.90306748,107.666926
14.58295423,-66.4570074,102.376505
31.34861696,71.58035288,246.348984
63.43476503,54.60905881,220.724159
73.72008475,-41.34302126,150.71582
35.77278426,-70.89013633,116.776556
20.65833848,-70.17466571,106.403615
13.5856147,-65.35216904,101.743566
36.13209924,70.77170988,242.953671
74.66055938,39.69477015,207.998233
62.20533266,-55.76412864,138.125281
30.74997863,-71.51431875,113.266908
18.37800865,-69.00986073,104.912331
24.39745973,71.11847826,251.065277
45.91833561,67.25634189,235.677234
85.15686573,0.811791303,180.546178
46.38339946,-67.01296887,124.689261
24.46175404,-71.08106128,108.99033
15.26396611,-66.7435806,102.881765
32.97078492,71.19687587,245.151469
70.12824999,46.53059292,213.564557
64.27056925,-53.55880753,140.194429
30.62044664,-71.38011242,113.218233
17.93432912,-68.56744894,104.657771
27.04427368,71.31013596,249.230835
54.22479743,62.2486362,228.940872
80.312889,-27.30033185,161.225836
38.28522047,-70.01549383,118.67031
21.11665353,-69.99853029,106.787135
13.50132498,-64.83171354,101.763815
43.21417964,68.28407322,237.671964
84.85815899,5.879684476,183.963597
46.39607674,-66.83812777,124.766674
23.98709153,-70.7507099,108.728548
14.78653973,-66.02169356,102.62392
38.24429199,69.93038285,241.326151
81.00885094,25.11726882,197.226356
52.42549041,-63.34949853,129.609786
26.00938443,-71.01818834,110.114526
15.70375441,-66.72273157,103.244009
35.44851091,70.53563798,243.317649
76.43025111,36.02129391,205.234328
57.28828157,-59.77907593,133.781125
27.8461882,-71.10815143,111.385476
16.56385466,-67.29543661,103.827707
32.94819876,70.87658703,245.06783
70.67062655,45.48689543,212.767213
63.15718558,-54.44184307,139.23848
30.06176096,-71.06512046,112.929193
17.55555801,-67.88471569,104.499507
31.12669576,70.98370124,246.322317
66.71153679,50.52238199,217.137594
66.54137757,-50.71268685,142.688156
31.08682345,-70.95411074,113.659464
17.89292299,-68.00944636,104.740175
31.08338082,70.92224417,246.333407
66.70102873,50.48137989,217.119551
66.34342664,-50.88945229,142.509595
30.92362102,-70.89942847,113.56499
17.82940176,-67.88451464,104.715976
31.60091548,70.82272245,245.953695
67.69264854,49.23659108,216.030459
65.71136326,-51.55814587,141.881724
30.91717811,-70.83555958,113.579541
17.8675798,-67.82255513,104.758999
31.91373979,70.73396864,245.716064
68.36275827,48.34663447,215.268225
65.14942223,-52.13126605,141.333903
30.69804106,-70.78217292,113.44625
17.76400172,-67.672387,104.708304
32.45727358,70.6200423,245.316286
69.08740335,47.35830108,214.430009
65.08503163,-52.14959946,141.296431
31.01032862,-70.70244126,113.682418
18.02959489,-67.75196145,104.901731
31.84163786,70.61401697,245.728188
67.08840745,49.80805959,216.591088
67.5380049,-49.25523177,143.896859
32.07152585,-70.56306414,114.442209
18.51518466,-67.95484146,105.241028
31.21259213,70.59529607,246.148141
65.54599164,51.54192703,218.179652
68.96353144,-47.40097456,145.497939
32.63785511,-70.44577745,114.858508
18.74468066,-68.00125879,105.410974
31.0736527,70.53965876,246.225874
64.93495525,52.16555922,218.776688
69.82330502,-46.20026682,146.508429
33.00691757,-70.34308851,115.137265
18.91122162,-68.01054287,105.539286
31.18316166,70.47011293,246.130517
65.05224039,51.98472871,218.629149
69.88557421,-46.05955472,146.612282
33.06699493,-70.27460235,115.19885
18.94723249,-67.94812219,105.581049
31.45853907,70.39019952,245.919346
65.67786661,51.23561354,217.957961
69.25396546,-46.85359823,145.919781
32.95949065,-70.22553547,115.142435
18.93938533,-67.86200868,105.593712
31.89248896,70.29647525,245.596895
66.65849887,50.05173675,216.901715
68.38746485,-47.92460682,144.977975
32.71404904,-70.19062944,114.989017
18.90975496,-67.76404798,105.591915
31.9283303,70.23128857,245.552653
65.96052286,50.80896992,217.606831
69.94756009,-45.80690017,146.780218
33.71203664,-70.01060046,115.712099
19.45713688,-67.97428617,105.973378
30.74361529,70.23713319,246.360442
62.49577858,54.44219927,221.060231
73.85039674,-39.80948344,151.672856
35.75771979,-69.61408451,117.187589
20.39326675,-68.34452967,106.614533
29.02204422,70.18419028,247.534291
57.40973533,58.93084859,225.74908
79.24606888,-28.62603531,160.138774
39.34069097,-68.6783732,119.805161
22.03392759,-68.91942241,107.729371
26.55063808,69.93550972,249.211005
50.61842872,63.61737987,231.491793
83.932416,-10.05477555,173.168744
44.61598177,-66.69672558,123.780073
24.21249186,-69.47485973,109.213816
15.27914424,-64.80687873,103.26604
44.91165064,66.53155671,235.978964
83.94620389,9.721581206,186.605842
50.88372854,-63.38977988,128.754426
26.82368842,-69.85477037,111.006401
16.62915461,-65.84359866,104.17396
39.10458177,68.59760038,240.31437
78.04561474,31.31014142,201.859544
59.94314064,-56.61856225,136.63375
30.61574601,-69.9457962,113.639319
18.5137797,-67.03479137,105.439176
33.19731742,69.73104906,244.541976
65.60297874,50.89034347,217.801885
73.47792953,-40.11796689,151.36605
37.04358027,-69.04279679,118.214924
21.51814225,-68.41619696,107.459313
27.4710429,69.75355703,248.503992
51.15460481,63.08074005,230.960071
84.23720859,-5.886793218,176.002468
47.75491887,-64.98321032,126.311455
26.3435851,-69.57857264,110.737485
16.81199887,-65.71328855,104.35066
37.16924948,68.91862554,241.661091
71.88017811,42.54497304,210.620756
69.31031832,-46.20687971,146.309932
35.92750963,-69.15303208,117.453514
21.46809028,-68.23342748,107.464992
27.14581595,69.57653987,248.686379
49.02526501,64.20936612,232.637469
84.24302743,4.922843362,183.344345
52.27611846,-62.24985083,130.022835
28.53751695,-69.64373314,112.282068
17.98822188,-66.35556522,105.167681
34.35155771,69.32257092,243.640109
65.62922621,50.63286716,217.650142
75.69736929,-35.86642925,154.647778
39.6814964,-68.10422048,120.227576
23.24176353,-68.68092865,108.695922
15.32138317,-64.18721474,103.425196
44.13349329,66.47000508,236.417389
80.96385733,22.81229241,195.735658
60.13242946,-56.12033915,136.976595
32.40381033,-69.44426214,115.014514
20.13135889,-67.39344346,106.631617
29.35864783,69.50356204,247.100564
52.57457925,61.90507506,229.659509
84.29755147,-1.02385699,179.304134
51.92724628,-62.30429318,129.809371
29.13360373,-69.45432351,112.756306
18.63635405,-66.4917407,105.657161
32.71868026,69.31610837,244.731691
60.50676765,55.67987891,222.621057
80.98892088,-22.49692247,164.475889
44.63898792,-66.11454311,124.026298
25.70843139,-69.02424383,110.428103
16.70855222,-65.07611794,104.399872
39.84458717,67.83485017,239.571031
75.25646446,36.42219944,205.825792
66.78912441,-49.03572949,143.714356
35.30128561,-68.87986901,117.135372
21.34455055,-67.68491713,107.502755
29.30129056,69.28948594,247.077363
54.15167725,60.67233359,228.250237
83.48955535,-10.64408689,172.734553
47.09180814,-64.86371756,125.980083
26.12848217,-68.94843016,110.754548
16.5771274,-64.79311455,104.351112
44.52740358,66.01364368,235.999619
82.38544692,16.7253566,191.475855
55.4762876,-59.65239447,132.922599
29.43206851,-69.18750025,113.044695
18.16650913,-65.85359704,105.422161
39.17248956,67.85566438,240.002531
76.0154492,34.73792048,204.55969
63.74315874,-52.2814542,140.641764
32.82644164,-69.01571764,115.437498
19.67471481,-66.66165295,106.443592
36.05238512,68.53354364,242.25318
71.24651115,42.87103526,211.036509
67.79810503,-47.57575095,144.94163
34.32595509,-68.78652086,116.520184
20.17802704,-66.84366889,106.797434
36.2610308,68.4363118,242.083087
72.32025661,41.16430572,209.648302
66.07281666,-49.60623225,143.101465
33.27109284,-68.85376113,115.790478
19.61919438,-66.47876589,106.442369
38.47845475,67.87671387,240.451645
76.46275995,33.61981215,203.73455
61.42103847,-54.44788719,138.443985
31.08698307,-68.93725554,114.272806
18.55233489,-65.78300629,105.749684
42.81163461,66.44100254,237.204064
81.95915238,17.96625929,192.364233
54.2214769,-60.30670542,131.958562
28.14160962,-68.79785708,112.246906
17.15466258,-64.74758279,104.839377
49.20993291,63.41094735,232.186824
83.94649384,-3.365627128,177.704097
47.1879607,-64.45628302,126.207578
25.38626943,-68.34163408,110.378081
29.30174563,68.78365211,246.926059
56.93607721,58.20423827,225.631033
80.19413065,-24.06439332,163.296722
41.29855062,-66.85677886,121.704319
23.10833772,-67.6782136,108.852176
32.59504374,68.65658399,244.603745
64.44372029,51.19038572,218.461609
73.98091302,-38.09254058,152.756203
37.26304383,-67.92683124,118.748125
21.39888366,-66.97148876,107.71984
36.34201788,68.08938608,241.909383
72.3361486,40.79230232,209.419822
66.10318156,-49.26320767,143.304784
33.32733601,-68.50337777,115.943221
19.63417934,-66.04359577,106.55675
41.62159319,66.61348121,238.001936
80.48747955,22.86576083,195.859366
56.50283603,-58.38483865,134.061508
29.16136852,-68.55789155,113.042666
17.64793833,-64.72244686,105.252121
50.16762514,62.624342,231.302192
83.65997002,-5.930645917,175.945092
46.47983219,-64.55337711,125.754706
25.133409,-67.96240445,110.29507
31.34775859,68.49367279,245.407672
61.94253144,53.5656298,220.852048
75.75593885,-34.52241349,155.500975
38.0194431,-67.53941707,119.37613
21.57094913,-66.76645275,107.904641
38.49468562,67.39451358,240.265672
76.60345822,32.71546369,203.126143
61.08471666,-54.32796198,138.350517
31.00960918,-68.41104308,114.384011
18.5037923,-65.08087729,105.871509
48.06064757,63.63917264,232.9397
83.79379279,1.435038446,180.981142
49.00690325,-63.11826639,127.82683
26.21714018,-67.98913449,111.087028
30.71247058,68.33353607,245.798492
60.07558948,55.17327902,222.564293
77.673507,-30.17117663,158.772044
39.57144611,-66.97833594,120.575003
22.31440382,-66.86062801,108.456177
37.69970914,67.43037356,240.790841
74.79930531,36.1290585,205.78116
63.25169573,-52.04844414,140.549779
32.05756246,-68.2050642,115.174338
19.00428848,-65.1775677,106.255477
47.87763379,63.59023399,233.023595
83.70685693,1.846475441,181.263673
49.04493925,-62.95482014,127.920366
26.20484088,-67.80165981,111.131149
31.87095841,68.13468678,244.931496
62.93705118,52.2861649,219.718759
75.04011151,-35.54242489,154.655627
37.89744576,-67.25618427,119.400345
21.55018154,-66.35187403,107.993088
40.99457064,66.3693111,238.29747
79.500226,25.10838581,197.527568
57.80798181,-56.92316577,135.441861
29.82556896,-68.05790949,113.664864
17.9726238,-64.29071779,105.618462
54.0196281,59.75136093,227.884098
82.07634045,-15.55695408,169.267335
44.08808521,-65.17229972,124.077763
24.29746715,-67.18364304,109.882903
35.4211455,67.61052881,242.349964
69.99322037,43.65713184,211.953181
68.78492048,-45.30951662,146.626587
34.90156085,-67.6596023,117.286515
20.40202843,-65.61056759,107.273418
44.83703196,64.78256163,235.312281
82.35817355,13.82525583,189.529249
53.86028016,-59.75427843,132.030321
28.43767132,-67.80031733,112.754771
30.09829475,67.87251856,246.084948
57.86544519,56.70232078,224.418337
79.89894857,-23.55700668,163.572638
41.95170234,-65.82958861,122.508437
23.47689077,-66.74769174,109.378093
37.94600012,66.96193365,240.460632
74.42719982,36.33579442,206.021901
64.29280509,-50.56169898,141.817478
32.87155818,-67.71400196,115.894115
19.47521783,-64.89886954,106.703745
49.79816798,62.17677307,231.308319
83.49374759,-2.079915614,178.572998
48.45501485,-62.89502326,127.61105
26.19951837,-67.31432642,111.266566
33.93926096,67.54129709,243.320635
66.59422955,47.84393859,215.694967
72.33308703,-39.83189781,151.159598
36.88775096,-67.06151363,118.813364
21.30606596,-65.71255132,107.964317
44.48054576,64.6932603,235.489114
81.94670317,15.27819935,190.561011
